"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1483",3.15787863261319,3.08882249976429,3.43830514519985,3.58518627186465,3.63067529760195,3.06667274049815,3.72424869810221,3.82047621185924,3.19925255318284,4.22533830233171,3.44813759653562,3.37483980792446,2.77627500102828
"1484",3.35334500252259,3.28323232359365,3.22766704294162,3.17131631830266,3.36629657669915,3.24585651813213,3.28586311229869,3.31161243317644,3.16429953219017,3.2133379295385,3.20522833509507,3.2796760401027,3.40001742100245
"1485",3.62682386354603,3.33510888044041,4.09391883751477,3.71316892717162,3.42876012720067,3.98084098527313,3.01171093537769,3.30983794605752,3.28494569311867,3.2348090660892,3.16186977124005,3.48202878286825,3.41335136850445
"1486",3.38871637737393,3.23032783068344,3.33291875121238,3.41623615261835,3.39788249504199,3.35002808114773,3.19571602224392,3.35968249304673,3.20101140933737,3.29794963983339,3.23527878594726,3.10413956570702,3.21292833205756
"1487",3.37221350946005,3.5954941134756,3.2569103818171,3.68340662652218,3.38466828956768,3.55497265279979,3.15305980389729,3.47961365220825,3.15987985247269,3.38928812739229,3.18474871708444,3.45244685073569,3.52971696565739
"1488",3.22294158908671,3.30044461228976,3.30213860742695,3.37325925291277,3.38229444688747,3.28948767132873,3.2557944292523,3.36771821623682,3.1305141109381,3.2521850363596,3.32214757261993,3.1845078372688,3.07878989187667
"1489",3.13153066857171,3.29863283627563,3.34496900981431,3.48244353369372,3.24225784700244,3.3028690619222,3.36193769309116,3.30247349378894,2.85016410300347,3.44030796244868,3.14489727600929,3.01099642364753,3.35658870110339
"1490",3.75914053459458,3.80198487641241,5.44430104077446,4.78526288803442,3.32634828582766,3.82374489480237,3.73803976443988,3.48930687661478,3.46303619532021,2.64377503499106,2.44761612321877,3.52539793805874,3.88390999341022
"1491",2.99269421804194,3.5226938285914,3.62843524020777,3.92743929871316,3.22431490494313,4.15980495773528,2.72568914911184,3.07350063583912,3.58541992929609,2.6124766210527,2.80417014355946,3.94317985308136,3.42753506293106
"1492",3.3273542639515,3.57105074093268,3.52671078870811,3.46697244647838,3.40392285808039,3.59681404914721,3.16328024901582,3.52088157117688,3.40325240357999,3.47251857577795,3.13812022909292,3.20770190509753,3.51075865549844
"1493",2.46845012893645,3.44939916320999,3.55659926537907,3.93899409673683,3.46420222410987,3.56253706156059,3.53391601125499,4.19942793621349,3.52434116777561,2.39114350318128,3.23409839667965,3.33296881463117,3.81599432205756
"1494",3.20658348079949,3.32787345843163,3.33048450784678,3.32117885901348,3.17517237579552,3.24369130956341,3.25249103741712,3.24591845862326,3.2444651306974,3.23561320983592,3.32694218322869,3.24766280025213,3.26629804345902
"1495",3.0382779692208,3.64376644579767,3.80711086226108,3.36122023583565,3.31874766456273,3.71998256334204,3.92171980322991,3.93979641639725,2.43638933201241,3.14963784697459,4.11734323288115,3.20777518428087,3.78568006405045
"1496",3.00719822623066,3.6690138642924,3.33566371150383,3.60396318201008,3.52507768915793,3.67151436040552,2.99422401353397,3.02201868503194,3.03730539701576,3.56533672095291,2.99314933979797,3.5494720806771,2.73220549132449
"1497",3.0605075058454,3.64324152780722,3.08532555622009,3.34597144276957,3.17378529798599,3.5529592399641,2.78402418899168,2.92355837592007,3.93963459713814,3.02019881615803,3.09774757603538,3.18022267454125,3.32228490530307
"1498",3.25800015279785,3.40340511086167,3.1880995305038,3.40731317806217,3.2427018456153,3.43400335205466,3.32271401693001,3.19863964507641,3.57100415512985,3.07320117892371,3.33994061350428,3.24246048062144,3.33799640450072
"1499",3.53628228283977,3.39422022798338,3.41914452300923,3.69400143480825,3.23549048063541,3.54511722885643,3.21315066419533,3.26662486957842,3.42119190992587,3.61484847174965,3.50859019670633,3.22118184821219,3.67028617462557
"1500",3.41347546509538,3.9159082251004,3.90544575062077,4.03909146044874,3.61134036968731,3.87723506360558,4.09218550185908,3.97028991410231,2.08809992538408,3.19038395824078,2.64462194532332,2.9923113213505,3.23725847485373
"1501",3.27011527229684,3.26899721827557,3.39404084130407,3.76973312046332,3.22838848866868,3.6047145405195,3.71562773584882,3.43138844089007,3.05058584945367,2.80614961073833,3.06476173989846,3.4547609627803,3.34682695171645
"1502",3.31974237607595,3.28895395738132,3.28327698570986,3.26554114242132,3.31720757576897,3.27569087811587,3.29124189519231,3.22060664094261,3.28007425204289,3.29691130003201,3.29544836176456,3.31431503499942,3.28249469713258
"1503",3.19231536854007,3.45829413978874,3.26762554868346,3.09855216882563,3.4933733352209,3.18285741000295,3.23172597707427,3.34317889373704,3.20115353568594,3.04688117260157,3.21782438381826,3.27657906837209,3.22503517414321
"1504",3.28562006773072,3.27832783214525,3.28540846637387,3.27595532480403,3.28870517464634,3.27638925432232,3.2906731345476,3.27168632121542,3.2819563958487,3.28007294157165,3.26777229114336,3.28280743959055,3.28512264008306
"1505",3.59407936882676,3.18324871887242,3.48777367190337,3.65846612788785,3.35385458150306,3.35375581450221,2.91988099436254,3.5823568278015,3.84318122181632,3.01796234673764,3.05305959187788,3.19792886511844,3.34878409249809
"1506",3.64313150929969,3.34158052723738,3.51185835498153,3.58247738060375,3.56625424738059,3.31796879883313,3.33963730442164,2.92984232421099,3.14501939926619,3.11374501968303,3.76252623358943,3.31215859978683,3.42503943563248
"1507",3.16336581824734,3.41785978839154,3.5222394368288,3.43202645876678,3.34251458575253,3.72517920245642,3.32390171797156,3.35313233936677,3.73552247456325,3.24017739877636,3.31447180295132,3.2972943931411,2.95364628688077
"1508",3.36660807020048,3.30259846855726,3.28528436298471,3.25692449636643,3.27454768464655,3.33706330852716,3.23334902922194,3.28363986161612,3.30787814231627,3.27326364611948,3.32692151764121,3.27524845491483,3.29079551331192
"1509",3.8476859865948,3.88456842223238,3.37101465521851,3.34940595434116,3.27913147460482,3.45140199050449,2.66467519994707,3.98961133667356,3.72804376061222,3.5711794618212,2.80918558668907,4.09608126102343,3.53960307113951
"1510",3.31540750774144,3.29453276798367,3.32400447880291,3.35307239750239,2.90856068714068,3.27979351807273,3.54398909951583,3.22154712463601,2.99901345455469,3.05964277261404,3.27236211205067,3.29364949139833,3.25237899589907
"1511",4.09851072006907,3.38494207719043,4.19557693271575,4.06884498152467,2.97520377125575,3.80070403273803,3.73734175496343,4.77624885222901,3.70912013001272,2.92317035394037,2.95378174598785,3.16467699832014,3.32190051651281
"1512",3.37924847548064,3.22060125319636,3.02912409403156,3.47811324158279,3.30735585045172,3.18772442851023,3.38883020876001,3.4141993538771,3.59360564511996,3.42892796007133,3.12909374799496,3.13641774375516,3.02085854693682
"1513",3.23359613577499,3.38007417346651,3.26156294159589,3.27547894965924,3.10302193845074,3.18858707416663,3.24131182811244,3.34139977265785,3.33011835785796,3.31334821234722,3.21974068812629,3.29602866781771,3.28232184664562
"1514",3.14800854800969,3.55993115185526,3.3638190955763,3.79813178579935,3.18474996709204,3.55179734971947,3.20535784204121,3.33134800451099,3.213472115354,3.30527072976856,3.20423602397673,3.46071621010668,3.22450477948969
"1515",3.27596739507355,3.28001171451341,3.27343218617578,3.28015871839662,3.28685202445557,3.2887819461376,3.27702344508905,3.27967456032413,3.28618509530297,3.28294194832695,3.27709676733997,3.27928778447395,3.27781652277803
"1516",3.29232217070222,3.91455543932975,3.32740037395279,3.76788749241941,3.41848543238721,3.6885075569502,3.37640212119564,3.13615834415454,3.30804220709248,3.2142839459052,3.74193713294462,3.1210941075321,3.82113660527429
"1517",3.35943208941692,3.10570122425551,3.48503712399077,4.13870934913282,4.11375882589171,4.2104851942243,3.49355192299734,3.12329602620024,3.25961224075063,2.55232333615109,2.90363364538519,3.34370034693915,4.0073133997751
"1518",2.72244621257233,3.29347293880274,3.02808864395767,3.65403304392323,3.75930933297129,3.12230875971398,3.57492774897838,3.24869505176786,2.14418095776566,3.7175977686458,2.97812949248132,3.51594337925681,2.90301121129591
"1519",3.71899279054588,3.51448781266926,3.10797715427774,3.80895412227602,3.53837750225409,3.33164277046475,3.35993496140596,3.34724881865451,3.38671928478582,2.85415556403102,3.29747912192643,2.93379665682248,3.54816034300216
"1520",3.6051368939829,3.19447823545241,4.14945990733145,4.57148440329332,3.60897691035244,3.56617039443003,3.89348638987875,3.05047008243043,1.57742043118442,4.10581709513899,2.8762269153028,3.56052740406719,3.29655658695315
"1521",3.78767389724378,3.6089311729869,3.32483694723097,3.79163228103044,3.93694064947104,3.83524084626303,3.23330615964198,2.81175931697923,2.90203151447953,2.78617152894885,3.81934027680918,2.69707078826844,3.25901034491857
"1522",3.15417254212183,3.32863647824371,3.63214781240812,3.55661087099931,3.33524250602701,3.3312144951503,3.13555098093586,3.34946029505505,2.95662970501057,3.04822013639449,3.28633030610258,3.09828078088825,3.15460269981217
"1523",3.2794884651518,3.31863185267903,3.4552734755234,3.98855665884338,3.18502654914051,3.38790531401643,3.5991091775481,3.45564496407096,3.43041298674442,2.63374232991558,3.33906666658709,3.27124483235683,3.54568907564155
"1524",3.69713037926307,3.37118450428798,3.43318719583657,3.938765116171,3.4922531836899,3.50702722074886,3.15568800814479,3.48607938075588,3.41016045200934,3.16795620294772,3.26361444844944,3.15127570529352,3.17951082633447
"1525",3.35632544278632,3.27685042840562,3.27261582351673,3.37237494254004,3.34830406658405,3.41124392261572,3.37751043709532,3.34139687023885,3.37345801119564,3.25898161056098,3.27654784649461,3.25782516883458,3.20691884680269
"1526",4.17817396422041,3.47872267870944,3.19048628514972,4.19148423560676,3.58938034265393,3.74640917248014,3.31013035123057,3.66855858116972,2.97465840942894,2.65863110788498,3.12123225690247,2.87452231351819,3.98017508255935
"1527",3.04348672531289,3.51958937282254,3.38759306355534,3.858046308368,3.21405608749365,3.35152917105279,3.24825737889138,3.0109987881469,3.13244502893104,3.67444719414219,3.98132629804345,3.24194744453564,2.93622620927529
"1528",3.43397176344084,3.37232034140711,4.0544724773536,3.71344816545801,3.95950243573654,2.60122150401722,3.71608124117062,3.14489448329928,3.28541577654136,2.86325481875994,3.42990212120121,3.51028621687781,3.90046134900494
"1529",3.2766675051578,3.36826962238966,3.2116652965369,3.40460084370652,3.4844327248531,3.44313089968018,3.39315082173644,3.26259088752082,3.46393903126105,3.1646252738629,3.31116041231614,3.53029891684598,3.32561520417053
"1530",2.93571545942134,3.33993675488016,3.80928182283172,3.52180400958185,3.49952489421903,3.42127778099735,4.25948030706904,3.03223066866452,2.10791937637601,3.65597898847834,3.79835296723343,3.11816708301196,3.988445921469
"1531",3.30048656834881,3.59869398387498,3.35417896149852,3.60134069521823,3.24231820415724,3.30892292634412,3.18737406658396,3.03085077309482,3.48364558838922,3.08641684245735,3.20937967486977,3.41363049212323,3.16723418216866
"1532",2.43080256898302,3.61247239113982,4.28325980978049,3.54479563325181,3.1834387743622,4.1032799660227,3.44704462691477,3.47176700717379,3.33920835472343,2.58789497800164,2.83508950959959,2.40155478257725,4.52612747182396
"1533",3.17535186447708,3.8833413939028,4.31991113940968,4.45942373608118,3.61232176574667,3.7827506772134,3.36091253492375,3.22649679941006,3.24666716485407,3.23333182336368,4.88560141855972,3.17244722732335,4.1252803312494
"1534",3.15268730938285,3.5785362161381,3.11217040402701,3.58200917730297,3.37063697319161,3.3222914762869,3.55064204155534,2.87658811629883,3.41070444912184,3.02866238303471,3.34866720263662,3.27978952583592,3.40148734770415
"1535",3.05051372717726,3.18072475647228,3.11183498397734,3.59963533615772,3.10504390959871,3.24593068846051,3.36372340113643,3.45253853256622,2.71265908214484,2.56959736534161,2.64750448673583,3.31448501790898,3.52534494550903
"1536",3.19971216203733,3.50597643968113,3.32433810837698,3.20883008130334,3.57833633893515,3.21477562627428,3.25195666191688,2.86874534107246,3.48028407882265,3.12211944500235,3.15335211219029,3.04019389170609,3.52523939376988
"1537",3.77203458489814,3.40281749405534,4.22112913376701,3.52059475040465,3.17812756516977,3.10176947449673,3.93825418379315,4.15914617887268,3.16976702620305,3.76573587090265,3.84575324367875,3.50550955826298,3.24784843145116
"1538",3.3901041132157,3.10968463920353,3.5215896957146,3.40045505092193,3.54541623525665,3.33115419237316,3.60029858016693,3.43102334415209,3.57681135680814,3.4480767423448,3.49358469595462,3.55895553554458,3.52984009183423
"1539",3.41581422518601,3.08556956360975,3.13946558810106,3.53070526217338,3.17075477199358,3.23966332454795,3.5377060038323,3.29989325091087,3.42035982286207,3.22337965349763,2.91316158631465,3.0664588935926,3.30920406765981
"1540",3.18343916172206,3.11769629051579,3.27989482469494,3.34514549223016,3.37288132025171,3.20702436684576,3.44485352874703,3.13954693560715,3.18527336752552,3.16603263755885,3.05414142703223,3.28736514267944,3.52972905049669
"1541",3.11229867229576,3.12348466453343,3.33679305390761,3.69366173076567,3.49944041504808,2.80871967173423,3.42510857355873,3.39707961078378,2.51749176251648,2.93968476405247,3.03804706742328,3.16031838903544,3.02738921267241
"1542",3.28313503403759,3.43744349154138,3.24689326523757,3.52431410510498,3.69155793277416,3.61838564155602,2.90513873172759,3.50494139476541,3.13426020420998,2.95255605847105,3.24831976444987,2.97139294947294,3.18656260412712
"1543",3.27114418362788,3.3544302867461,3.2987612318629,3.31461987139673,3.31081587596563,3.24983860480349,3.2365699183713,3.26979610695807,3.20762424185099,3.30362692029397,3.33618032473008,3.2405984698784,3.31123443462407
"1544",3.55307183291279,3.51188437112445,3.25157149707231,3.86065004185242,3.7643151528716,3.04883368665002,3.16480038511785,2.78781740470745,2.47729882630487,3.71392613951966,2.72098949128242,3.63621582707912,4.2721494059985
"1545",3.37774946431204,3.31106321868599,3.35609769304512,3.65989728535384,3.54026099950441,3.97232834211214,3.2260419740908,3.52677783356518,3.83833884542857,2.96329003666882,3.28833588909334,3.45244951847563,3.68066880481263
"1546",3.34411946229307,3.41447096637193,3.54658028927932,3.73170214727374,3.3019603752981,3.54620015443218,3.65252777130938,3.14494863371508,3.48245693962198,3.65499699388915,3.22792206583872,3.17688023247083,2.80322102200897
"1547",3.59411590922156,3.19098851525498,3.2414180211986,3.44086016004835,3.04381244427888,3.80258289177588,3.01151507915577,2.61264198898842,3.09744731606749,3.50959916076756,3.41379992779336,3.27106847641807,3.50324839827326
"1548",3.7471560121209,3.83827591878999,2.97364305034863,3.66573473405611,3.3753039189936,3.38496035789851,3.09842045038534,3.58223901140039,3.52918870048543,2.95762665885904,3.24897472586263,2.92127224591491,3.28687454562969
"1549",3.6749561089757,3.32274051796411,3.43960902798952,3.84351706055578,3.11667759115431,3.56416795360831,3.68199131825045,3.24280600531432,3.01541900323304,3.26681139435435,3.07644986753426,3.02905019919918,3.41275951987853
"1550",3.24164677727964,3.24669185885532,3.27283268381644,3.30007794690732,3.27784595602553,3.27902869403476,3.29845261696985,3.2711860625695,3.28074404742379,3.28420074457815,3.29934280320946,3.26221088724118,3.36005788511881
"1551",3.28348630887246,3.29306035017498,3.5082746342243,3.3851770455587,3.19965584247424,3.32052803662327,3.02015240002925,3.31637888038545,3.13894927503299,3.46728043903967,3.25546640104467,3.44700051440889,3.14333473022677
"1552",3.29161835035166,3.36796558622894,3.25049126209068,3.39671634016702,3.25613681925621,3.19853646899982,3.31228107662137,3.26038956568431,3.35349098000675,3.3282193827959,3.22290322077099,3.30480733939588,3.30709960490768
"1553",3.29329051065284,3.22155758126352,3.18721527968036,3.33397816143492,3.32169355132474,3.30131418328353,3.29992407064852,3.27753760425665,3.32611503455106,3.23530043349553,3.3190184486974,3.22577197134258,3.27501352858862
"1554",3.43534049193505,3.32678999449547,3.23119635223447,3.49987663337577,3.5380291806393,3.19428853006526,3.09510907056322,3.27416108715598,3.55380912292445,3.02414233137021,3.12751121172261,3.19156710491402,3.33452264023138
"1555",4.15353574395936,3.38876604243022,2.89220295691815,3.72567978622071,3.7460687781545,3.25742459351524,3.45662159431419,3.00042292497303,3.31199033780866,2.75067956047435,3.39362902241026,2.77060718083833,3.54917304867522
"1556",3.27419214546736,3.26578243694328,3.33180855285326,3.29595112100278,3.28995895575265,3.35097163112841,3.35247788203416,3.36687608175098,3.3064081537046,3.23357864783503,3.24942855794698,3.23856085563722,3.36242784052591
"1557",3.25707845397329,3.2922997769188,3.27901839775777,3.28613037121968,3.28156865638789,3.27083412376088,3.27738539594262,3.27770521316675,3.26948663579182,3.27623423247783,3.2768486138872,3.25916231713034,3.27732037145392
"1558",3.20201099842964,3.31916264701299,3.35439293038879,3.49540483548961,3.35794333122357,3.22773112158439,3.05559698665529,3.03359461983678,3.56220601149762,3.15943922501348,3.41111562306696,3.32610804545707,3.51225336667399
"1559",3.33362656367036,3.31509425070965,3.26204699111905,3.30761811189459,3.24769973102595,3.31188493543331,3.25340498243126,3.29099179785065,3.30144922774155,3.25345370495585,3.27575583684869,3.2409549471331,3.34844076047984
"1560",3.27414761331533,3.27889365021799,3.28606517392689,3.27294491135821,3.2749110176346,3.28204830556392,3.27397588276193,3.27631487491813,3.27676089362693,3.27684956933699,3.27320768851412,3.27672812136743,3.2752787402919
"1561",3.34696856191644,3.4442309823344,3.17289681703469,3.21512283159307,3.38960898697609,3.47206730311569,3.29341939458313,3.3489851829766,3.09778108624688,3.24781975718929,3.25588041063262,3.27483014125995,3.3571917894074
"1562",3.21440062222875,3.25393055204948,3.29509379047819,3.38940479278211,3.22996676531883,3.2395099663198,3.36101135933831,3.38627534158118,3.33445010962472,3.36179854807283,3.26955598623774,3.22640851963203,3.30434581539371
"1563",2.90063060216411,3.55377942472954,3.4004405142158,3.41778605862614,3.28998454959637,3.52237516277807,3.22176823804374,2.97470106897217,3.43838899095506,3.1381208521671,3.27560160047846,3.67995983224885,3.34847710071782
"1564",3.01224136915693,3.14280759883769,3.24193938888896,3.22016123852257,3.23721330108024,3.35498944197252,3.47246344450992,3.28043861553633,3.25029148381553,3.20052018265467,3.19805043226619,3.36073317028062,3.25277952832102
"1565",3.67640544559751,3.32465121542111,3.319597983179,3.62109859129004,3.75115120160593,3.37094573836584,3.14000967729026,3.55220173828093,3.12148523033814,3.12090811476168,3.32920626441318,3.24642730480806,3.09437995687274
"1566",3.21657836849745,3.21600125361166,3.12956920836038,3.04085573845191,3.52851165461994,3.36887141738298,3.574799410132,3.21796491269292,3.30909612373692,3.45564135309764,3.23410807423173,3.07807626673837,3.10856510352326
"1567",3.38747303505886,3.30350108078578,3.33078296385405,3.18090684056697,3.22774686497542,3.3470845762794,3.13000500199474,3.3402299779904,3.15433000835314,3.37089037827959,3.10830296608408,3.16370953358293,3.27078180720485
"1568",2.6816238129979,3.44931078448313,3.84660981364502,4.04242898029812,3.37787645883093,3.42566337724338,2.7687549968024,3.29632247215119,2.72106963460449,3.40676343470111,3.55761225576363,2.90430424992191,3.39890642930145
"1569",3.16899797494288,3.28372000629843,3.3052706619292,3.58909334625077,3.20873928134679,3.02058412955125,3.22183670103646,3.26873577362738,2.77198312922879,3.23631206914629,3.21033770058178,3.17516724308529,2.98760376410402
"1570",3.66581061206385,3.95925190012137,3.35627735647142,3.71506668965686,3.14821799602126,3.45484591398767,3.42001631882306,3.3237320661073,3.72871169177067,2.5183378318351,3.38454218612021,2.6813251890976,3.76409657366292
"1571",3.2477558650735,3.27470428163337,3.27371042919272,3.27828723072673,3.30553116793576,3.28145093161404,3.24833118827468,3.33319625092321,3.28741132097356,3.28662220747199,3.30098362588544,3.23762916745272,3.28394653308988
"1572",3.40536863688122,3.87212834592807,3.08754777066825,3.3826779867896,3.41109552151617,3.86967071500172,3.119029525759,3.04835171338375,3.28406415093333,3.51842666102599,3.30590855880567,3.95235655545675,3.28046369988214
"1573",3.43037333908319,3.31390171024744,3.34983234923677,3.27803460091477,3.13142930472931,3.31189226594451,3.48930524774083,3.65457553780674,3.11183236427891,3.27200132055082,3.15230092537629,3.35181297250842,3.25146607938219
"1574",3.30373626027553,3.33963872071561,3.21065241617308,3.3098112337092,3.24351953789826,3.30205052966529,3.200222857867,3.40457121389582,3.29427647260942,3.21324739149576,3.22489232044092,3.52386137214832,3.21843760243305
"1575",2.84274828530627,3.55727655269432,2.97638459092671,3.85240354454461,3.61762829941576,3.24772254283148,3.32491949044939,3.12892791053298,2.89201515013709,2.78375738519059,3.42968283430841,3.00572615464869,3.56873557376869
"1576",3.21763699925951,3.32318518447704,3.28686613170659,3.23769786355227,3.29341300954994,3.31993954513574,3.32715656435199,3.33567820097416,3.26014645011936,3.27316048039955,3.26653252628019,3.27548264072964,3.25062199969524
"1577",3.48365528979005,3.25882278012546,3.59474047266489,3.34493861208732,3.07185583055336,3.20368631783162,3.44257816689036,3.62003881445611,3.24373223244211,3.45062391366006,3.21767076616592,3.55151387022205,3.35789758254563
"1578",3.34003644422145,3.35646618612474,3.32063736401949,3.24918547239091,3.16949022727689,3.34584132110385,3.32824253455874,2.98015248426476,3.33982939688138,3.23283601999446,3.24980454189659,3.30492324557262,3.29174252331162
"1579",3.22672747725974,3.08360164289101,3.48422526784348,3.43670505583133,3.48528903964134,3.36538534510864,3.59671315266853,3.43005285192466,3.34314784074571,3.00837778634275,3.02652973450269,3.17685624048698,2.80819916193652
"1580",3.49149730673383,3.27865457839762,3.37201548187352,3.45291774184149,3.13268343817607,3.31020890324254,3.09640497093518,3.47233667230809,3.55716290209447,3.20893052805395,3.35929597302038,2.89832114560965,3.10788611814331
"1581",3.09979928544754,3.35131842807508,3.24599555529225,3.61828732115855,3.36350522111513,3.33733220368519,3.19491002773762,3.36131888376674,3.41246748223785,3.41561104495386,3.23559408579781,3.60508095256829,3.25083646576705
"1582",3.30955700400068,3.19569425340277,3.26295506707974,3.25691418057684,3.29530934286091,3.29898486278554,3.26144267659778,3.27676554805073,3.26517278238729,3.28780003167266,3.23478327457094,3.31786086490124,3.29137125533183
"1583",3.42937428917029,3.61992461797812,3.45969509521868,3.56567153601002,2.9212443762834,3.13940341612087,3.09199413136299,2.99182636503654,3.34803229535407,3.44010529983813,3.47469485118121,3.35627265239011,3.28375045225569
"1584",3.35474823026204,3.65215283938904,3.40305380901666,3.58250142681251,3.19504599024686,3.52575218598311,3.16345847426756,3.58487559072582,2.95110939450031,3.58778276021087,3.75387652517601,3.59600256515739,3.27318850939652
"1585",3.2448465241494,3.29559107400885,3.23162360161912,3.26788602747424,3.31771977213691,3.27272460312334,3.31715449099306,3.29190904175384,3.26214865640321,3.26671868620587,3.2806516261908,3.3177458081403,3.2228146941232
"1586",3.2143745079454,3.47440399422691,3.28162006409359,3.32856641158999,3.27713255507714,3.30386431061944,3.33980568637406,3.42924759266175,3.253281438457,3.23959748328137,3.3129779577906,3.29421983185148,3.38884320546183
"1587",3.5266046382606,3.57975766319103,3.35987858236669,3.70209557889618,3.56397370879578,3.19818132469508,3.50423463642618,3.48479739270434,3.34011328682926,2.95000057644939,2.67957963941979,2.87211380118095,3.36329487606198
"1588",3.25467865606099,3.46706945454451,3.93040382769158,4.24692732089224,3.63099707232568,3.59339519755722,3.8172737400804,4.06767298707661,3.57304692001525,3.12142119097563,2.92495719783168,3.58905391373522,2.97559627810925
"1589",3.16157056447887,3.45579849540574,3.33496379646976,3.799479438585,3.56579541339152,3.38907700869878,3.30181779697641,3.15958251229883,3.09884492344242,3.12506851387367,2.86484651511631,3.20255472167817,3.35458477882577
"1590",3.25869476244794,3.36554054706409,3.29370269166216,3.34323384325632,3.31660863933791,3.16282177002051,3.29188067810784,3.31665806617239,3.30052468487362,3.16121058754743,3.36477936767104,3.26583096428126,3.32582863293104
"1591",3.28814071035935,3.34080727283899,3.36800792588269,3.3776089439076,3.49844659632686,3.62730028071203,3.13466305089795,3.4164674122192,3.09715957216424,2.91996343485549,3.37850400719572,3.33494628240391,3.1799969368516
"1592",3.22707013150107,3.39990033808745,3.2793597850999,3.1113535905607,3.31202962698025,3.00349954571517,3.38089510729585,3.18448019654813,3.33693787192484,3.37408842350172,3.35243608736338,3.28078793753789,3.2672553396168
"1593",2.99796071684495,3.37063967419494,3.77475384212717,4.42876661254199,3.58353150984377,3.38061772333113,3.87764529365159,2.94220271345053,3.83604709357488,3.33749088230042,4.06662207971848,3.43140487974875,3.92524968103343
"1594",3.14790600631205,3.45353544714671,3.34217709667524,3.64542854374955,3.02203809145008,3.74887515557147,2.81457029916731,2.90231546320446,3.36224228474063,3.81167008389479,3.4411040899021,3.4379795680901,3.41637744210575
"1595",3.33978255684636,3.27012733435158,4.16917630786632,3.49969329738135,3.59230724723762,3.68431203193663,3.62276081206889,3.31191104924788,3.38535296250952,3.62242895369041,3.09344087016136,3.2596991168955,3.62475259656014
"1596",3.35131050926807,3.37279740785121,3.27932110872823,3.33483279989539,3.27261783959601,3.33056127454948,3.30127933605039,3.28176897032978,3.26221191428201,3.29469304989566,3.28552999333655,3.26339986711299,3.19771833876134
"1597",3.12996188117795,3.60395750219915,3.85491609592018,3.35309223602014,2.90220089051824,3.71160993229145,3.15731597848756,3.32721746023719,3.50738282990368,3.53961219536259,3.029416065153,2.97879653076855,3.00572484812976
"1598",3.31813723008096,3.23310577501263,3.24833895901864,3.29601857455036,3.25508744173359,3.2743278929378,3.28711640560561,3.27687672225345,3.29064235685164,3.25733812728309,3.24139754822384,3.28562674873128,3.24637757268632
"1599",3.18475504962148,3.54791065244707,3.61821843978461,3.82544285645336,3.62794580221996,3.33719007387488,3.51316046401734,3.44830581408283,2.95353954079088,2.87676467377118,3.10674570734076,3.13786270109945,2.97543421014395
"1600",3.62203239331756,3.97222091600935,2.99637068036906,3.27073766916089,2.93852448483119,3.24701825983196,3.0811286783272,4.19917730230534,3.09705699881011,3.43480020338486,2.18283899286218,2.88424920405412,3.29643981685072
"1601",3.64762716170833,2.7987203372797,3.11006837289447,3.41357266741513,3.49875949961262,2.9567934790497,3.60366093354648,3.60206806140124,2.46666071483906,3.27919383801019,3.09092909756311,2.8093815598589,2.87929397043205
"1602",3.14985605115305,3.32996751050415,3.24312268580025,3.50426357898505,3.50127537306243,3.19846980644858,3.22624905948239,3.5765830864471,3.39780063613853,3.34954292249926,3.21908957957608,3.21148338381451,3.05698031612275
"1603",3.2651291877614,3.25386569855128,3.2051621320497,3.8051918286204,3.56758220412633,3.27138984556309,3.03838168572628,3.32185674515986,3.44069004139551,3.19920141046433,3.57686877330967,3.2011537039158,2.9984542840789
"1604",3.42848689325488,4.06866693033405,3.57540929144701,3.99580247978535,3.8228475128687,3.30947742679093,3.98746272720878,3.55854764462722,3.40092109763545,3.0792488227305,2.79428573705773,3.52049502925338,2.97745802493028
"1605",3.58334801349814,3.4759820420143,3.19173681622958,3.7037086498329,3.4638793001284,3.67292414266752,3.18307202390311,3.34626679309792,2.87075656417716,2.99141291663442,2.906977509649,3.24566006049024,3.1325555321901
"1606",3.26221664216423,3.53175600381605,4.14766239591251,4.1031868580823,3.75166198881715,3.05738036157609,3.47825141164294,3.79667505943397,2.24442634418008,3.62573762453157,2.66339745637672,2.83917548731493,3.46400463379953
"1607",2.89244086015734,3.29958114600904,2.96411806706126,4.52178993092717,3.30616786033548,3.55430291045898,3.05841286359727,4.99673410673847,2.90626893917153,2.8046822859105,2.94096897788237,2.8892396731104,4.14385465469304
"1608",3.73485036790988,3.29175572368953,3.68792038171115,4.32702711061243,3.23867442058128,3.41570186671977,2.65957430901657,3.37290224593422,2.95203488310494,2.75545877215743,3.02819838177753,3.45532931879717,3.23272336949371
"1609",3.57244023699091,3.47599770239527,3.54775261988153,3.90088042777773,3.28194519243575,3.03827689274065,3.34832084631451,3.0114319599712,2.95442658709994,3.24150101371777,3.46581199301203,2.67727166966283,3.54652799125502
"1610",3.24962789302985,2.80651156874292,3.05138387898096,3.68558233147771,3.42405302501993,2.99968619373305,3.53606751165661,3.7396118216857,2.60291513731425,3.21816945128891,3.25878685613521,3.08358542272021,2.81799579105511
"1611",3.44696647203341,3.8072754570277,3.02079147964674,3.47108100479802,2.92197632199479,3.23263228859238,3.51641518999516,3.89028624867267,3.15814979423399,2.8263668756839,2.53462992680288,3.37426975417899,3.2713374007074
