"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1511",3.10658909815971,3.31783362796598,2.93045319280211,3.4650666386126,3.33504082941625,2.99674278026403,3.08002238812764,2.91667605859761,3.15818785908854,3.39488058152802,3.17198992556583,3.16719095596204,3.33337837483745,3.45707887606912
"1512",3.61588925840416,3.02976142160029,4.07491622263982,3.40950568530054,3.3731023715075,2.92243399671026,4.17918090801903,1.82554359767638,3.26228341293722,2.39832080520655,3.88307629931001,3.47295061426564,3.46186288880684,3.98712619435537
"1513",3.39759005255988,3.62562648970674,3.33059057689745,3.52961310741682,3.53406652706247,2.39058503055928,3.46901794753613,3.35296246128938,3.31972901642794,3.85248737061858,3.01067794498384,3.84186256823398,3.83142022179214,3.4674816651002
"1514",3.29092156603088,3.29783048306807,3.04808716493574,2.88825561512492,3.46049047049155,2.75050130519285,3.64378361517419,2.55746353976908,2.95962740361227,3.09933425694693,2.68563547990671,3.89325054475938,3.15443952972845,3.36960014377787
"1515",3.15729180124345,3.38486381821052,3.42168229832168,3.75277512881437,3.32405135024438,2.9693080443777,3.70222849835547,3.16793955546357,3.3413657886094,3.5607745228825,3.22893871708958,3.572893886271,3.19627781284024,3.54520806346449
"1516",3.11594610268991,3.11813013229981,2.8511254274662,3.37609130492419,3.18148019598041,2.69742795934708,4.06263036093455,2.59199798695075,2.77212185185696,3.36964675555018,2.6888441286449,3.91183569632422,3.08256600051865,3.18459495466383
"1517",3.02566733922626,3.09292853716178,3.59606712984347,3.71369721882402,3.49989390179062,3.00554740201811,3.92620944655448,3.39087857991408,3.11078662820525,3.23053389883322,3.23476365264901,3.35776635997735,3.44738564896381,3.45193615901154
"1518",3.04391690427956,3.3680338258793,3.03371803930287,3.5877798755622,3.51129582638722,2.94871390359544,3.3003692093831,3.35916075759245,2.86879686696543,3.49508593938635,3.32330207467339,3.60134907108168,3.25223412029362,3.17559825648778
"1519",2.81757650804888,3.10405327961373,3.04084498298381,3.26283614943411,2.84355609926506,2.42764135175006,3.5687645425995,3.33532952337209,3.64770050112614,2.92466732152822,2.91980476177178,3.21641078035544,3.64367541341634,3.27856999669192
"1520",3.19808220301186,3.05299104601128,3.54234269747986,3.44076539987952,3.17674902081592,2.39281003887224,3.44044663736635,3.53004243330951,3.56447031973442,3.11298591003248,3.77303659128233,4.10853349377964,3.52469735110876,3.40021131712466
"1521",2.12108670613737,3.54015855998373,3.85982198290571,3.47094163678258,3.51811601441804,2.55215661480641,3.90638361682029,2.71781038069754,2.45075544567702,3.31001946447416,1.87251787926216,3.93764841710834,3.25855056666273,3.56996864722986
"1522",3.01089765469399,3.01958869513041,3.74990108614024,3.38792199559436,3.66823135348155,1.8350233155073,2.67833066349293,2.74583649466095,3.08944310589064,4.17303509364064,2.83630605304858,4.47377759763296,3.94999009106169,3.36319249076216
"1523",3.56281594110544,2.88042697296675,3.23834442177201,3.13191166119335,3.2732405594705,2.95480702622812,3.38097940594261,3.40036306813917,3.30774855575524,3.38761416669951,3.23605921202736,3.56642446226815,3.36698632786842,3.27034906588663
"1524",3.08543754070898,3.22381163713894,3.28850793874753,3.22763281242044,2.95956231393646,3.36516040537188,2.97994641664646,3.49578221465611,2.96600160428119,3.36710471329463,3.37727462739759,3.42112622275798,3.10614016845544,3.30158364907431
"1525",3.05430545978554,3.1628602035742,3.2658871740563,3.0974328201946,3.57811396651378,3.09721862889706,3.58182810190645,3.40749346614635,3.2456542545089,3.53555942211338,3.59725715091488,3.30423708548878,3.16573821948117,3.60631867708536
"1526",3.32934172429605,3.10801862139649,3.16879713027305,3.40319417565086,3.20165077247389,3.00098892172228,3.32272804027213,3.35897507650372,3.18090954531818,3.19529243879504,3.20211682361929,3.38212508097546,3.17373093642657,3.32430365211023
"1527",2.91212783202889,3.28805497290538,3.18359923427623,2.25051067827189,4.50913929778403,3.09444572938954,2.80293612595536,4.03538447711423,2.74594706826358,2.99197740836071,3.3803845738862,3.74698882119517,3.79181916845142,3.79666756268517
"1528",3.15898939078613,3.30607087723601,3.32515669239233,2.96463608836459,3.22052254191667,3.15547737116973,3.61016421695851,3.50030073962892,3.53124588092428,2.86273160799475,3.50498121560561,3.53609808184432,3.0885502518652,3.26436868801931
"1529",2.70330956349959,3.64010939154824,2.72806554147061,3.1034328188446,3.43292162088097,2.1308875307506,3.47120497553508,3.12324566592364,4.24359402018955,3.93438507265716,3.61234793813137,3.7745732727125,3.21970831272193,3.27954295612617
"1530",3.487768224427,2.91647139111028,3.13054603958099,3.13222859681592,3.51380761858896,2.75754744525252,3.06524945420645,3.38100726799052,2.9948588391256,2.75189125409488,3.1195362525374,4.13934655852199,3.47916239979774,3.37517655000388
"1531",3.20000312538903,3.41608724980504,3.1447841610382,2.43844999287147,3.77432830077782,2.09987814731531,3.21676221572201,3.61960541968267,3.45747202198522,3.0835180114471,3.8453844812091,3.30674370211798,3.45783991524455,3.84873733643056
"1532",3.19731278762442,3.21564042695004,3.0127928155162,3.28026947156527,3.87658217769184,2.88783385605188,3.21938475245094,3.18083797204789,3.93865386406976,3.63569791222569,3.50041375781085,3.14215025249825,3.08956278185683,3.5608103277592
"1533",3.3203659129611,3.36525801484346,3.27345712461551,3.12883141340791,3.26910850171205,3.0454892929049,3.18872159683531,3.15039121185242,3.41801695768549,3.40333495510674,3.48084668048261,3.58542888432824,3.48067892795511,3.339525266037
"1534",3.21082123113939,3.86608780359954,3.55879261989007,2.91101111133512,3.57558430525917,2.61225022848629,2.73665431345463,2.73275594601784,3.86705273610033,2.88006746470571,3.56274625033497,3.15335360905989,3.61201109253102,3.69935184124243
"1535",3.18137564715986,3.43060848568117,3.36599505834559,3.87347937710975,2.76951807026295,2.95623869263642,2.82917489766566,3.30883330428445,3.23753836581514,3.30571291493056,3.22854252919774,3.19012078721343,2.94742207994031,3.65538085638972
"1536",3.02146261220457,3.40403075263838,2.76358516555839,3.49737653279342,3.91031804009085,2.55893511775255,3.2139666906494,2.88493863102314,3.78949544591194,2.7023818820658,3.37815119356634,3.45303439111729,3.11105847767471,3.52567519725203
"1537",2.8785631261554,2.80404853228139,3.2257649358539,3.62347651308109,3.80789765684468,2.89211308600821,3.94019890850337,3.02127784549809,2.61567923738091,3.03334337961998,3.66225395466053,3.23551942441985,3.2179036617227,3.16766718388982
"1538",3.04717870905328,3.26233865832618,3.37274277702265,3.37265682226245,3.04670353783882,3.09493808203123,3.19377874873598,3.22874149681891,3.18986710726894,3.33167481239069,3.22555377023458,3.36818883310198,3.14752002342081,3.34477321784196
"1539",3.3709994495118,3.33873110734669,3.25719797122916,3.20605181833199,3.41615313209747,3.06055620255273,3.02796001808314,3.05361863445788,3.02132928603581,3.60772239119003,3.46472908502404,3.32843458233576,3.93104600067003,3.52442314228211
"1540",3.29834223279623,3.48694091006591,3.35471549633856,3.18585365249616,3.25452213285393,3.10797788941015,3.48176212910284,3.31949082585565,3.26125509028274,3.34183009088267,3.44682889049984,3.52927153272528,3.15214179358928,3.56351387808533
"1541",3.54983235527154,3.42652536152725,3.30795710232987,3.27205088643989,3.86800516428387,2.4818595388227,3.01432924038762,3.64224680089554,3.71564903569065,3.1061058385365,3.5794676489394,3.46140609429965,3.52660841811532,3.44473486614036
"1542",3.0486460250789,3.12794534019306,2.77558743346814,3.55329256567488,3.43194101857024,2.31151937776824,2.64926993542202,3.43872365068355,3.23331855471302,3.57316112511162,4.35668064047096,3.67444502340563,3.21507746305396,3.63357871187073
"1543",3.42793728790381,3.48120449987504,3.46648090370404,3.3482014977582,3.71874566845052,2.76078249157101,2.72776741464057,3.72780979852172,2.71257795393867,3.69302509064174,3.23453958243454,3.14912448306549,3.2566201440743,3.46924562117119
"1544",3.78090249782693,2.82765817971177,2.59461788879974,2.40995622791224,3.127051790112,2.78889605152783,3.21124116450854,2.72476030820151,4.02089960029975,3.18971308088357,3.0227332964741,3.79652941799393,3.33535538590793,3.31831031849096
"1545",2.03788614930488,3.09872979982538,1.95422556257962,2.83676153184359,3.34068539611767,2.40360470446584,3.96491926473078,4.36773418842265,2.75563301922995,3.34425583223284,3.54529050135164,3.81521156478984,3.54790173934272,3.93045376005923
"1546",2.86968914051938,2.54503834761964,2.9272764799932,4.02402267767333,3.6256974054635,2.53990697114071,3.51620342180463,3.21808157208216,3.2056188303571,2.86012533651792,3.21817101737873,3.14354709338771,3.55768912342221,3.55457253778441
"1547",3.32417269982404,3.37159825301617,3.84532566473977,2.97150726421207,3.24177996710185,2.5486536608021,3.23301948774056,3.47442863176173,3.63467664380957,3.46407222395218,3.18991672876137,3.55264966632762,3.359241051371,3.67566252825362
"1548",3.18874715417314,3.16246531408795,3.50525492174345,3.32565277244959,3.28961810118307,2.79994445123435,3.03094916688422,3.50738293562218,2.51548374159519,3.93970702102492,3.12606332411344,3.84336139193581,3.90215387899638,3.58863806919266
"1549",3.48978434351561,2.9588652620262,3.49642250613355,3.26216498670288,3.8621817050998,2.22171619235077,3.58915855942716,2.38545026065775,3.21027316689354,4.10487623118864,3.32700655244542,3.08864121434327,3.14172335458558,3.59319996579216
"1550",2.83657005445742,3.3050457455502,3.13097837135735,3.60455531938198,3.24613946327228,2.66897412244548,2.94117816587576,3.40104760730832,2.93967829155131,2.83464807630922,3.20268209905475,3.51981576653226,2.89918443588465,3.77039065783247
"1551",2.58804153787693,3.755153437793,3.27052165271335,3.27594786749522,3.07012799120112,2.83568687538626,3.13494819210021,2.97372411546681,3.32836822461536,3.11127216671085,3.19119174644781,3.50671157331332,3.98947791260684,3.72250205906931
"1552",3.30869507649971,2.85910062148933,3.13233870653245,3.39986764603187,3.25293046844715,3.54576399519006,3.60901220071807,3.54109043572884,2.98143101752942,3.15373220635828,3.28886342738756,3.44837713543348,3.28077100519376,3.31792258298792
"1553",3.057541603143,3.25090096519297,2.41494560983582,2.76290162889681,3.68324124288977,2.00850247878356,3.78413625235286,3.0462322316157,2.31721464758639,2.86027750881332,2.8072647677557,2.95183418510173,3.75414893821886,3.33448819421952
"1554",3.0528161359531,3.01480282557123,2.79588722428049,3.11505775068087,3.34310394183519,2.94237096585482,3.24647256937401,3.2086180253802,2.86474498809483,3.13202659351658,3.01195621812767,3.14623313011967,3.42384608160517,3.19046179505446
"1555",3.09105550772156,3.34353336872318,3.33881136216929,3.3670829236231,3.38500142480632,3.11725768454809,3.3805640310535,3.26259383300028,3.21097062342881,3.31128641056439,3.31539401023208,3.33209993286127,3.55941111937526,3.47833047947996
"1556",3.46197220673633,3.04207250865031,4.05082732517324,3.73463394234046,3.04520390828058,2.61911666690834,2.8659269678665,2.72143772517034,2.69340791583589,3.79327699829365,2.84306450659366,3.62199178669739,4.34521470671458,3.46791881735628
"1557",2.92469201688565,4.10261163149097,3.16614537791167,2.7518705600233,3.635809156705,2.98035396310757,3.80539018898172,2.91069726647654,3.11159416602841,3.35902965661384,3.25028627222962,4.10851044868799,3.93695028688443,3.85086197545946
"1558",4.20195728797043,3.20901663278264,2.96056538091623,3.48581258188133,3.1456949822541,1.79970123409107,3.24166990831165,2.6103929086357,3.52101083334682,3.01070468961138,2.74529654576607,3.68747592136886,3.30226857339628,3.80518707340236
"1559",3.30885920919851,3.38182204678926,3.31429607263171,3.42279722548276,3.39490290179455,2.92616553908248,3.15421097558357,3.01100904928286,3.02325041569852,3.11544222005129,3.7331687911233,3.27635760537307,3.57550576891384,3.41226025398934
"1560",3.45998034968581,3.36744692705128,3.15537894699464,3.53377200158787,3.3510858163623,3.16106927147856,3.52216977740046,3.06566147050032,3.35505706585762,3.40961616952027,3.49235071362705,3.74871373117516,3.19065081700849,3.45373011385666
"1561",3.25017535339811,3.3833432615286,3.30282753595603,2.87969196923999,3.67869523093854,2.30163766915399,3.7778130421248,3.14218196927907,3.44549978440042,4.10309542110165,2.00676124733375,3.7259924689154,3.3073130165296,3.4000358565762
"1562",3.21082123113939,3.86608780359954,3.55879261989007,2.91101111133512,3.57558430525917,2.61225022848629,2.73665431345463,2.73275594601784,3.86705273610033,2.88006746470571,3.56274625033497,3.15335360905989,3.61201109253102,3.69935184124243
"1563",2.98944772750512,3.28603924871577,3.38538413191018,2.91449920893202,3.71479923607087,2.80577390600107,3.08180765764611,3.37303807411789,3.04438145442372,3.39927891211134,2.97139534958186,3.28372559720924,3.6119376846563,3.4862267840513
"1564",3.14296062214377,3.22196586371581,3.03361851168016,3.23086177150421,3.87711623852924,2.897205571827,3.1292944071457,3.24949910867785,3.9072514556603,3.50679859294731,3.41362692560028,3.13386995325696,3.08424170572886,3.55224827324969
"1565",3.17180733684376,3.3206895298768,3.74406969507807,3.27024622229769,3.1259065977513,2.7512850118782,4.00433120711491,2.88672674922746,2.93175366774077,3.13587170893905,3.63551626519528,3.9303910288868,3.19224210495413,3.53406499640377
"1566",2.9099149308909,3.65749478420577,4.10265678213385,2.5801294873257,3.40853640428268,2.85894100343151,3.22763578953309,3.07270990505414,3.59458614267861,3.80516470558543,3.31519759313662,3.33505634579877,3.67676674729866,3.5979394754935
"1567",3.15481129773138,3.19067409614628,3.52864217251493,3.38939925177595,3.59825187872961,3.39901822523114,3.05669983298612,3.02843091090555,3.19235431996925,3.35236327452807,3.62968055148974,3.37268123350956,3.4732712440148,3.19263625357845
"1568",2.99181458835317,3.34785792665277,3.09261565708163,3.27062796391709,3.33502459074741,2.91144563401913,3.71510771062377,3.15492032495918,2.88901987305021,3.15615275501511,2.85165769531396,4.04838074258398,3.0540445353744,2.92336694934279
"1569",2.91751253377304,3.51888245659643,4.11098202274274,3.2281055296877,3.35054831313214,2.54125232857702,3.24399761384056,3.35316054691517,3.33618746134102,3.03754245034263,4.06033336756951,4.72988961686905,3.37345100840917,3.33795754524178
"1570",3.14189611755799,3.39371733255397,3.20608041798604,3.41539894018317,3.38557196659594,2.69009402586156,2.76600898230246,3.72445529055515,3.35425797400016,2.88829124110982,2.68126098286507,3.14819366322128,3.55889683538261,3.40417447086222
"1571",3.30447392967044,3.66098211624865,3.55386462451087,3.21321632097739,3.34653314032148,2.97069824574163,2.77380555050726,3.02173137917555,3.50780572964032,3.23170922835764,2.90264264145997,4.04192343576396,3.42398452113982,3.17964866447872
"1572",3.28101485949674,3.31281250715298,3.90402238618272,3.82595598265509,3.22987051078499,2.64116495626234,3.44802934278785,3.0104893015666,3.18864290273196,3.04521675462271,2.8943116729138,3.22075291595568,3.67404022305787,3.1702686542552
"1573",3.33004804572591,3.42588628628509,2.6972445882366,3.47468860471642,3.31862748044956,2.54437840423148,2.8077896238617,3.36613175599358,3.40149599698685,3.37457807657915,3.26344262926564,3.99644400377443,3.25360119728211,3.1932720710277
"1574",2.30299320436419,3.71132792992179,2.90201827538043,3.27233648163375,3.48037106408091,3.01000895660506,3.43031400307177,2.87241777461682,3.60427563227126,3.16212017094581,3.3604935328132,3.8669401199039,4.05573267107836,3.52230100689159
"1575",2.83585848317163,3.13672407736056,3.30145694718447,3.97129912822982,3.72287652703933,2.25123570149227,3.48238076046359,3.78188051586518,2.63392461076286,3.7627395461119,2.57139926025559,3.70989957079211,3.06551718972375,3.44041938529786
"1576",3.13131584009929,3.39088577458993,2.4589881760732,3.86331489917629,4.09002183470042,2.68115958110698,3.57793515618874,2.77596037577336,2.49177918718215,3.37669945737522,3.47415937565481,3.6535051844346,3.74404678026511,3.48122652574859
"1577",3.21082123113939,3.86608780359954,3.55879261989007,2.91101111133512,3.57558430525917,2.61225022848629,2.73665431345463,2.73275594601784,3.86705273610033,2.88006746470571,3.56274625033497,3.15335360905989,3.61201109253102,3.69935184124243
"1578",3.00519051958732,3.98411164388105,3.14724953979495,2.56587885472155,3.38443251750491,3.02761309305532,3.15791200025353,3.83290391728319,3.19665897432087,2.65503773488543,2.86436294087292,3.79735370561442,3.77055747286077,3.69698987329303
"1579",2.84183374107013,3.42431167792011,2.09246392075437,2.94168335090614,3.56359943336227,2.16981187252978,2.89922214071175,3.61192739610137,2.17335340938319,2.22110267420445,4.12155581078499,4.06586065995663,3.93399471274947,3.74008242429888
"1580",3.0425966564126,3.28040662289977,3.1721504936436,3.49719687299968,3.21707971459107,2.51461934006132,3.19723677222771,3.41326982799467,3.27713288150165,3.20463304468418,3.48175778145658,3.17318365238912,3.02966430557671,3.75128049818997
"1581",2.78559033887216,3.64440493050696,2.91474976422662,3.071918026762,3.67272876891081,2.13721195177214,3.68864281742315,3.05637468140178,2.41539287721998,3.02559159043082,3.65114850523715,3.630623047602,2.8729046968817,3.39946897698923
"1582",3.61859272769174,4.06376278007362,3.05507313165697,3.0027026507371,3.57333733618035,2.77919284616689,4.08540258262517,2.90573168452533,3.57029692060047,3.58150341682202,3.24192325489865,3.43858941849469,3.55115001229898,3.37786817284151
"1583",3.0454906401952,3.29860513569745,3.70844138426338,3.45066655732181,4.07587359425561,3.14456893173953,3.05256824047784,3.0843555537075,2.49325647545539,3.35768534286226,3.13993462939525,3.46915915675914,3.70961796710286,3.18167804201293
"1584",2.41124494232386,3.57155754909947,2.0231410920349,3.30825570079852,3.63877629821122,2.6808667735769,3.43492847502,4.00646638513807,2.4460977264027,3.29988080144188,2.96016210305555,3.72510976117152,3.31237494043765,3.39176222215439
"1585",3.41113836609937,3.15728052642222,3.04590501022977,3.2201658228566,3.21940569745775,1.63288563481275,3.03257926237661,3.29196096160137,3.18348472686589,3.63227272143915,2.62806515679473,3.37833762823796,3.25799474525334,3.467844436936
"1586",2.76608305539979,4.0489389981938,2.76082180471319,4.34793803576906,3.54894771664603,2.2658699409179,3.12330780020079,2.41105670543749,3.11889147905755,3.84793136791024,3.44009652234234,3.31654725362556,3.69505620532792,3.49357868345405
"1587",3.61979638716476,3.29902783950771,2.95602103187633,3.16295280802636,3.27627310854128,2.93678207212519,4.44314184962214,3.700705568681,3.20898545330271,4.03219594707756,3.22257005054811,4.33442621740965,2.89432095179033,3.22806442557524
"1588",2.64048578740477,3.12512993006671,2.80279929856694,3.49716415827426,3.53378301319556,2.98062186789182,3.50283622838653,3.76264333654867,2.42687235952809,2.21133721428155,3.5894268221837,3.97899205851572,3.33699566252896,3.16940139178616
"1589",3.52798160393924,2.83311523639721,3.30374055928852,3.40281680666104,3.40096446904609,3.1081857675381,3.69840161575085,3.5358896140322,3.43878698495121,3.26617472830372,3.23318895040444,3.79016945060584,3.71065034672891,3.63802138367025
"1590",3.21082123113939,3.86608780359954,3.55879261989007,2.91101111133512,3.57558430525917,2.61225022848629,2.73665431345463,2.73275594601784,3.86705273610033,2.88006746470571,3.56274625033497,3.15335360905989,3.61201109253102,3.69935184124243
"1591",2.50382699727829,3.84752816579148,2.5563737335524,3.06718567186813,3.67788313452405,2.88734045835436,3.53932119115048,4.33427851583312,2.86283228946864,3.01889268703178,2.79646114179825,3.73827832654795,3.5482416030118,3.9644738197698
"1592",3.11498419721655,3.31944019105804,3.19077529695404,3.4163757557165,3.2598922812954,3.31542485519886,3.27459789299044,3.31235192562092,3.2914356606402,3.26236771394441,3.36656390537866,3.32810588192492,3.14623190082966,3.2164049967331
"1593",2.89654767830022,3.41842366271687,2.92148008857742,2.81339833543958,3.06565381055838,2.71053671844232,2.4350898149642,2.92087849402518,2.54217201542186,4.15941013496408,3.03798249357523,3.63871996623858,3.65766558042216,3.38330746417997
"1594",2.90993010865278,3.5611197104417,3.17373598793084,2.37297593374891,3.99106822891097,2.68645294082021,3.88916895075545,2.88126639587699,3.55285839887101,2.89570325738516,3.19950770083657,3.95782793851415,3.82791031173442,2.99081482396872
"1595",3.14129050029786,3.30797394165875,2.86326498915838,3.39487446597205,3.2013200462849,3.05137744885768,3.09861248203487,2.88203365995815,3.33646181201964,3.3256317589344,3.14072945779006,3.1979607026536,3.40539440647201,3.40247860249636
"1596",3.18987569725653,3.15416757143265,2.25343174543198,3.03297526816237,3.8156430121039,2.53253238754108,3.12813463175795,3.99371971973055,2.64899990714355,2.76995384657199,3.11469630353203,4.80525593509636,2.97192191583927,3.23745427227978
"1597",2.91615111341517,2.99579277110611,3.05470353305378,3.28881803191069,3.36418135667991,2.03707224004856,2.35302108432644,3.4189441694119,2.86470154486587,3.43154677032397,3.80973844918937,3.27108687850011,3.34793478162075,3.23452957130233
"1598",3.41290277557812,3.51103903206544,3.16896354437729,3.30046511441404,3.34738231207569,3.06635910766001,3.46737269605403,2.77377733349054,2.47517863326197,3.09144334520093,3.04921814784042,3.28575054047816,3.67731078486441,3.59039676710938
"1599",3.57535518949702,3.26468793850412,3.2689528832071,3.27767956455134,3.30261469562554,3.25051557876096,3.00652673877214,3.44824952523376,3.42448790406104,3.38976016162018,3.89938869011308,3.33673940958983,3.20823671957561,3.58310481535716
"1600",2.68384366935639,3.68242063438558,2.77361772220059,2.72015471286215,3.30352536156648,2.21791994959488,3.57523680525908,4.23915153688213,3.515312853163,3.61294135257604,3.0899648042401,4.20678166785156,3.55986801040402,3.18156299515495
"1601",2.67047595655149,3.13340668767607,3.30940517174358,3.00823441585784,3.13382591258713,2.09057552574186,2.93141884969871,2.30194906508844,2.81154475928148,2.95214540095106,2.34538498724964,2.96557437630022,3.84951934705631,3.47210225365365
"1602",3.70881146582084,2.84912763485325,3.47109077115837,2.84006186394837,3.60681831904691,2.46590067383727,2.87550151480823,3.3518544561547,3.04204118013747,2.81403601498529,3.61211679086384,3.11930596951082,3.40126335862044,3.25095723280716
"1603",2.88878002853693,3.47784427216174,3.37751060309088,3.85297838401107,2.98048342321762,2.69925658945584,3.46304518403969,3.82096939489087,2.82460034724025,3.09899739677133,3.00680826233369,4.00764735288918,3.35221811182588,3.56059221086414
"1604",2.99593732119403,3.56098113797062,2.69297146683631,3.02408316283008,2.5639539758516,1.72634374020054,2.39809059987393,3.29191149110519,3.23377864406436,3.33047190372958,2.15765425010522,2.66505691157176,3.04609642012984,3.60962579221333
"1605",3.44580453038094,3.46355265017949,3.51463285962465,3.42767928235116,3.11609433769604,2.71441647736339,3.68605640421401,3.21243511951719,3.61711086372725,3.23234419717366,3.3886060594521,3.55504433083031,3.48368386527,3.47917409131361
"1606",2.6253844283666,2.86793060708765,3.26837871338838,2.53124056257356,2.58276572538806,1.65180311828201,2.19994745954394,2.3131416917703,2.79610248149608,4.0479455329551,2.76973559013445,3.68876916174472,4.2362376613008,3.56315984911607
"1607",2.87742109419042,3.38720628968825,2.73897449811127,3.42562732543225,2.67180041251865,2.33489931061312,3.05703937235847,3.36662316248688,3.1919379926936,3.41428638078074,3.65854370686098,3.53507113858102,3.42969085676237,3.7291828535042
"1608",3.84782005297537,2.82259644083386,3.42626204747406,3.37005400416443,3.04468635708655,2.82477854470141,3.05678654325366,2.61130792406684,3.38351003836656,3.36174936507709,3.98179504909942,4.4841723892659,3.28398675023906,3.46732102555798
"1609",3.05482549410462,3.24829036728519,3.10091183842468,3.59134091094013,3.36156708847256,3.0327727751941,2.93254607343803,3.21383842201103,3.22817215742768,3.68280202046811,3.53628196892193,3.65523678519965,3.73386761824311,3.65804524617464
"1610",2.71726602581733,3.86746414461407,3.28152889397846,3.49971723788811,3.88466216217801,1.90877550843663,4.26495123621962,3.20858413152997,2.16020821069872,2.61950765341967,3.24343887463557,3.30929998281762,3.1878668265693,3.66247451284065
"1611",2.97862718438867,2.80481641162296,3.45991263936845,3.20350156992641,3.22134800332314,3.23265394418764,3.01593009597611,3.24216770518566,2.92048404018251,3.67991902695023,3.25380212884753,3.32761658180919,3.58606560163862,3.27518882717927
"1612",3.47238225635031,3.18148346701554,3.28783997776451,3.26762240754198,3.41321089613963,2.77016207878071,3.60320145568375,3.49021626936941,2.75600946698557,3.61370190003933,3.3915640698362,3.71593874773337,3.58223405979869,3.43388949828386
"1613",3.06267742037962,3.09698588600944,3.5585888421898,3.66470955201352,3.3966719860103,2.49676645745831,3.17554203242779,3.24930463308445,2.57290769693168,3.24516960226804,2.91489368452177,3.69793910713479,3.45067771393415,3.67619258791172
"1614",2.58923814952695,3.90786352356862,3.11365242088354,3.41231943088563,3.27513047883948,2.47398222081641,3.22948900732686,3.50575202742243,3.38292495885802,3.87739834015535,2.99582264884094,3.84134696410749,3.46620327624517,3.896205256117
"1615",3.10818061072269,3.03958561222474,2.7687612905583,2.48520153896482,2.96769318071418,2.14493547726339,2.59185355111257,2.79370619284566,3.00219013997588,3.02124870082811,2.98002863960436,4.77297282505631,3.9695901478213,3.30511097841428
"1616",3.37334004625626,3.49952330341678,3.21584639222961,2.91384938335089,3.35006474625072,3.20694938635446,3.29523772463973,3.2604510031949,3.53281796199369,3.16540737071923,3.17958789521556,3.33675681121659,3.33365435588425,3.53581318580517
"1617",2.57205254926788,3.12818112864575,2.37990672395414,2.62130271066648,3.53500675725805,1.83364507652564,2.73695019973497,2.32979422576928,2.53071851990861,3.38502704385103,2.71798749340268,4.38940734936965,3.6502453162267,3.46091395055503
"1618",2.64407427654415,3.2321217134066,3.31170182552873,3.49413975253578,3.94086794891987,2.64821803532617,2.69059831359533,2.68260887578515,2.72300201852185,2.69887923164664,3.39451459298259,3.7228008018514,3.9516134699812,3.38279483529043
"1619",3.16537156952277,3.06583515220568,3.10310245296713,3.4576673758026,3.6232271957145,3.08053276350519,3.6528373173689,3.46364656428045,3.80591700655935,2.91821247726791,3.21915320842598,3.86087000215091,3.41220300130481,3.43530037186061
"1620",3.10633983488705,3.07283635576017,3.13477089659084,3.03976109245161,3.56476789145841,3.41689930496539,3.20408137152067,3.22351999504527,3.37553252395084,3.30459144010168,3.06821733565082,3.72141082386105,3.45836031767639,3.26843824803212
"1621",2.99086411402878,4.01436750413716,3.20821115164069,3.72709955671952,3.76284681196994,2.86441721134455,3.13837294482741,2.44606935359165,3.3648028425614,3.40217951828806,3.02810728049063,4.34737441445026,3.15783584210998,3.50287912996423
"1622",2.87064551833594,3.38486352346448,3.01754011342884,3.35742238574956,3.69172356403423,2.99451816441889,3.97120940979464,2.66091708479441,3.20127096373314,3.47326794311614,2.66081710347815,3.45013589937352,3.36016260962772,3.46451090568059
"1623",3.47238225635031,3.18148346701554,3.28783997776451,3.26762240754198,3.41321089613963,2.77016207878071,3.60320145568375,3.49021626936941,2.75600946698557,3.61370190003933,3.3915640698362,3.71593874773337,3.58223405979869,3.43388949828386
"1624",2.52037754651667,3.06470396777518,2.48740555102866,2.99647512806045,3.62504055126761,2.39543755959458,3.82206273251656,4.14551658537417,2.08506122537337,2.80084155999,3.29730767260952,4.92096138510156,3.43075426904132,3.71915885900482
"1625",2.75483408037924,2.6982650328395,2.71985807673719,2.7995069680697,3.11437872224541,2.10491439204473,3.54510581948716,4.2799603285,3.17588262471856,3.52806486259884,3.32204389981107,2.69519442765068,3.67027884578789,3.74715273428815
"1626",2.85188669505722,3.4899013285054,3.01418066091176,3.00080867227803,3.39046086566305,2.78251781934953,2.56275751800681,3.16357947609369,2.98854630423442,2.76659241266788,4.55954789679723,3.99317927866077,3.66992356889971,3.90985234843504
"1627",2.58424375967775,3.53245103262647,4.01571536926158,3.25238970594361,3.43061591521874,2.64556218163066,3.49476345307662,3.21113036722786,3.1678741099654,3.43478476605191,3.34652519323825,2.80187668592701,4.41214088408011,3.58062056375631
"1628",3.01249102570165,2.53766501459206,3.33560800869943,3.34770053947176,3.12479604342282,2.45127454239581,3.92613913132214,3.03850999499435,3.25377307943943,3.52968613036416,3.15677219341102,3.13846183993274,3.56681044311842,3.66874570196709
"1629",3.34550790881626,3.19127367326077,3.56270002711305,3.0956221490125,3.25692206016128,3.01847069213777,3.45032155296826,3.28109964576229,3.09524382987702,2.9716096459601,3.11320446420942,3.54081501414209,3.02888464466014,3.39355786090634
